id,pg
-6925020867464901306,0.662073098817311
4946729585672061627,0.6048067173880187
-6734168151327618394,0.5611662085138994
7919856698415224728,0.6055427609489948
-1482597621244981921,0.6549142829992967
-5961407637609597412,0.6097771416465608
-5193365089629346481,0.6321258157534375
-6818490870521542389,0.6822028588672099
-1973510153425500090,0.7893235622425386
-5389384209648481407,0.7093504762616946
477045708235225647,0.7508996728156185
3890732912270903018,0.6170625137669162
-253934172058978427,0.679361284945827
-767069051394080201,0.6115349235634656
-428390886578955332,0.6420315356286699
-1736890407875765284,0.5459440579169529
5005618050058081508,0.6065531243352987
-2746883690455215070,0.6573184143462347
187429948172758797,0.6272015115382693
-1515102513049417754,0.5831950791050456
-3373633930318237456,0.6115675229147703
2607310968707240355,0.6369158678775363
6090133253969721935,0.7312431837838815
576181178947018184,0.8053912622439114
8948701594494967522,0.6260671306719281
1657063625566862140,0.6353808714406677
6699429723364910132,0.6034578680646671
-2458178397165208407,0.6735255493125061
8057663366640969482,0.6265511465995905
3248777544135226006,0.6358656659387649
-2379177145161018289,0.6451182175694248
-7739486787188110765,0.5372763997006786
3443740425236506295,0.6589341242974747
8692122796688387345,0.5184467182420933
-5472578289756095146,0.6375672018694754
4598758510248914965,0.719634860409261
319986263007747695,0.646492101608196
2395562965055558025,0.4317618115412364
-4422222452689160359,0.678873945160193
8786582153240253526,0.6297784777184832
-8457030194305321570,0.6853739118556722
-5546507542190311216,0.577408832475153
-4904944404040887611,0.5956972763943847
-5808835498506226940,0.5883147920270279
-1804419142605843477,0.5621119640724033
8125073927606059970,0.6441216358358877
-2534113963185299982,0.6628579509478605
5802650039107405431,0.6069046297479962
8608565037550409682,0.29479648271158854
8690327394932396002,0.603300570582324
195489672586291474,0.5685585006110975
3790548374078659231,0.653574300994306
-4055170737999402346,0.45696732075754887
6837285714727886833,0.6376197409788531
4558653321869382489,0.43996480011422456
-2397595912208865112,0.6828478305991442
-1939001155264613622,0.5341174975491976
-297001739279421485,0.537692156434522
5733073712547407506,0.6893672917165662
8219991411864814377,0.6589200131265144
-5359022638727455855,0.5192808823302535
-2237212473009875047,0.6931201670046899
-2586136249681452250,0.7879062053984955
-5191067005581866521,0.6364915173164424
3720015865499844128,0.6090464715027019
5427315173130532347,0.6411575676118827
-7445316264307291379,0.5419719553442163
-2105398078718767794,0.6791858130924358
-3771365196633417045,0.5954787625047625
-3933780876155253950,0.6539659563576027
-2970398521414356128,0.6207206807701658
-8252346183141253134,0.6220134797009927
-6797743423433957253,0.7541353086994611
-4339312227144384527,0.4148915876148862
-254234279404341019,0.7543793741538488
-4421864968795939417,0.7334744279513888
2764309447728086687,0.6242042835146676
888626308598922363,0.6236958504862843
724475550299634734,0.6764350547784775
-6036229867416162184,0.6663598569601048
-7972024753533024879,0.6573732161374071
-6498901897250699218,0.42476977236961566
6337656623068435480,0.5966318231457707
7483465224438757800,0.4358586677213315
-6846247779042099662,0.612734820760776
-800273163340873572,0.7157736873627609
-3985999091455801779,0.450173682278065
542031287476632459,0.7139168134895697
7132600116072075449,0.7634945636213298
-9076417231165876755,0.6852325043101128
3935054229370997793,0.6150765326545443
1017368098700412609,0.518906124788446
1507170180830890303,0.6304271224493353
-680750570902966178,0.6938916964225412
5266218544433708997,0.622850484375
2750444029157724153,0.6522570155219409
-6873733631099680406,0.6786923446153774
-5591021679648659915,0.586363828121053
-6384974381303031465,0.6540967075707073
3043978525819481035,0.6105693167034489
7860444719888326639,0.7046282725683983
-8796158480780101069,0.5076113260083268
-420608536581895435,0.5942087745343864
-8971546590452417734,0.6520531153822609
3831778286156736814,0.8124941561687435
4396991246597228142,0.5325283635967233
-638511847005628881,0.6349248198985763
-8179309418618197389,0.4961931316130641
-3585183789064467244,0.6191381716125113
2876840615328583892,0.6070322603998504
1157843740368998271,0.5970880948848608
6243557998995871249,0.5312080359023904
-1897563232422965897,0.6750850875048896
3706708488835761619,0.5134234331499264
-8951951234940640028,0.595567268749367
3946008504308889345,0.6579551047423562
-8892732419057009593,0.7034995550997983
-7922863381970735963,0.5986889112065792
6051342203011357642,0.6642166830541342
-2845303008531415805,0.4319512854616492
108116713499637049,0.622850484375
2362823768612557918,0.6982569275380452
7415212505289736938,0.5881976482465617
-893451079660927204,0.7279807910812329
5813442676368523338,0.6412668137692776
-4615477579054326050,0.6717547926052085
8668248781668941663,0.6512052091317803
5178459500394006766,0.7029254995868637
-4214035192246991315,0.5921748221815103
-9212120149160395344,0.8153897867285632
-7813917894202259453,0.6248110133929009
5883702732898555620,0.6310856094523339
470553715628195342,0.7105702356391692
-1527798247588619348,0.31647316260703484
1485722859397867689,0.5386880546692271
-523428414118911171,0.6719276298189163
-7916264943790391877,0.6477307182959269
-6643507597733076885,0.4563867899154851
-1634621171928300024,0.7036675829120776
-1653107631050439176,0.7076149399590701
-2885533439630979177,0.6349339466412639
7069057175417008236,0.6612411987614384
916562128716538998,0.6126842487463574
-8007707232392076948,0.6685257461189509
7382159702175984975,0.6340475901721822
-6695599300808637733,0.41509030771205424
-951339188106718328,0.5253591395956347
3178555081677954297,0.617330670553797
-7126788482998831000,0.6523909097498289
2962459469343102579,0.6575350121024437
431820155950486312,0.7411381204354015
-1721173545249137783,0.7820615210250713
-6665783391616132604,0.6150122655943211
-8851309612763397613,0.6423021382855448
-6578860247602530288,0.7831135475613464
2351735397421440520,0.46397983810669363
-6228041746799183689,0.7260558107921081
8777782920657673961,0.7130715695656049
1734884063284534223,0.6052661733337923
7693944659883793921,0.5906869117635497
312489232383353765,0.6209057288497659
313917312726639779,0.5206835234087658
404056241398991090,0.6014313687604739
-3689909396666210714,0.6911200123105504
-786415679745150761,0.5920085824906455
-2672925804142195162,0.6356437166218561
-4634817713564618606,0.7365248697720705
-3574635415052012517,0.668577874073041
-2932410278485930893,0.655558389348348
-2233962529584119716,0.6542039136589187
-375126154664477853,0.6169906907035807
3552876292500334430,0.6146430758680744
396897399056271996,0.5421170242382284
3652894681492306211,0.5950003791311067
8851709139265183634,0.7060120325299951
4497984033537517281,0.6292823852935103
-2953293943676361250,0.6062727732284103
-3176132921661640287,0.5009159188356942
7032692477480052670,0.6018464181303358
-4033813985325683281,0.6870327912139559
2337365818482160241,0.706368563209895
-3845620322366088139,0.7324594697773362
-8139090615796521687,0.7605525051217313
6718186596134640211,0.5316505381536112
-6318055169673118100,0.7050914563559726
2088806657116598452,0.8536761441454475
5243697518821071616,0.7186992777038064
4540811149755094530,0.6422212104180051
-5455943382745062196,0.4907276896286945
-3668343518830063719,0.7133819405958295
6635228583285089629,0.6498486751102701
-2827714204954712175,0.6308111746762293
-6055053412499200822,0.6504414321967708
5096156128055138819,0.6617295829414741
249693521653783865,0.7456433851523204
-8765286603005259148,0.6559924632018546
6471672546199402466,0.5729772233563644
-6236424099149859484,0.6510394469126422
3725998769504161951,0.6135710644360435
3393884041967787723,0.6647850973168609
5029113499261033147,0.7297735209197315
7859917665852567995,0.6598566236699686
-8798691147056613838,0.6004547828268586
-7023633769372677300,0.6793881423225026
-5406077514253704900,0.588778131700211
-1732050449815967810,0.5370609467267402
2432072640017891486,0.6837950505766406
-6823097664944996688,0.6994754436599105
-2953562611663578952,0.5992892953607543
2625922696562500401,0.5340595310559088
7310876628923118437,0.7527812436711342
-1733234386858951108,0.6221092180825174
2824678733176651927,0.5408676204432686
-5599530182967176521,0.6388696263264566
5772144650024626822,0.7324693686693873
-2342208777867753960,0.58043936993254
4490519823883759928,0.6134397782911264
-2702333713275779750,0.5928049727131407
-6914883571666374215,0.7231162737513968
-7368935359686205531,0.4157252642609863
-8052807003847980286,0.6434442108477556
-1148506432597749784,0.731796622506483
-63338145027974834,0.6645992688099663
5238363115095185777,0.5785494118224515
-2463993438505545985,0.590300239879631
-1626442539196044950,0.633615449913119
7185383663425709623,0.6311736385954996
3746515368371780950,0.8153660853425372
-7603921301920926564,0.3715653686407422
2531364663558404441,0.7461167155811074
-6181062950890693794,0.41427897369771316
5211589616861936980,0.6560949168877692
373540654239337118,0.5592947226935522
2141580237393113759,0.7892137465523424
7946195308933866052,0.6591216519002777
2886490724211511177,0.5947099909479828
5821129930856717890,0.615783482068786
4030496891545818517,0.6222189534144712
7380077880472185305,0.6521612101928228
-5425742638611796447,0.6990520946061876
4558514612381004105,0.5329037485309666
-3041324504330273434,0.6309532323253492
502140676959367285,0.5764497624670649
-1197914066449880014,0.7104953839999577
3398139712305674640,0.7902180779156842
-1786650637550090538,0.6436691648383444
-2371925272580301284,0.5800416001537781
6901372889652342563,0.7382821948355069
-9214294301046481579,0.745708314243381
5593101397534605838,0.3201859356775876
4344653026032468440,0.6881184838892265
2753481964235363580,0.7201593692468586
-4366016221034992501,0.5846100500383968
2314396597274663171,0.6216432032420285
-3974177577316998790,0.5326210343658067
9183988186619445618,0.5898186393962994
-21285381046002445,0.7026776111916996
2290544627755061959,0.682373535881002
1513733238759493374,0.6503355917934068
-5672612157297475140,0.7288549290727816
6807587402226236956,0.6718238256392037
8507435730467845534,0.5116586463469132
6147744787430312747,0.6214814938054809
2725280255554115900,0.7665533325985592
8190079113120153653,0.6305107276751052
8386878939329997065,0.6805870478570669
332234260067083846,0.6002451275780987
-5385961804314038788,0.28687956845252627
3940354495898395299,0.758433371871657
-7002536250654238451,0.6737363782109691
-5527386857386708478,0.6572625422852786
-2920635479534339955,0.5860566948768514
1241195824701310396,0.6347332072545708
5791855538471272538,0.42318709920709363
-5054444449170749415,0.6091514624956141
3445575079477411011,0.6313724075257025
-2757382927753995134,0.5725311180403073
-1791898990194366414,0.5423925584912324
4760521901837931704,0.6404611381102585
2204990108677874530,0.6808900208631683
-5287873621727948155,0.7016035818724354
9034316804883005824,0.5250458780464515
-8103699505455484624,0.5620317049910623
4881888668290441428,0.5805948714350065
6600354868430932464,0.852697318936346
8457713021266862636,0.6630296052610424
-2504310448322860866,0.6458118726784758
5352216391144470405,0.5982521260623588
2085760117673892774,0.6151000647650431
-1772962216976907735,0.6443971067895055
-5208786254770841649,0.6170326439199187
-2948267392937813993,0.5575335765757619
9123522798083798533,0.542473378750648
6525500049942717720,0.7635072868119307
7394133802728733170,0.6156387089496175
5938249094426480706,0.6059040810574366
-1679265313678220812,0.6984124812742442
-477898007299561773,0.3562864852430555
5414036841476627044,0.7269223315417057
-4533961265943442624,0.48733599772830816
-8277600178346082724,0.710225614727444
-5247262558337333965,0.6220890352817171
-330506420644263921,0.6570049246694306
-8220061552625309689,0.6535173633744259
893297942894626321,0.6438387369339328
-6755292322102460048,0.5679760569647069
4703999256543066914,0.6761863117949523
1672052923678453354,0.5214838444747865
4560961446435809579,0.6215897895945984
-3345840877690353072,0.6096700602563928
-2792817530842052684,0.9177936546115754
3148904319349243707,0.37952793877110536
443931315361441247,0.7048025984471525
5630257686177857427,0.4499168194099257
-2817799248268091709,0.615013401669628
1543177766252125046,0.6873840330077687
1726645498139794884,0.6204071521596739
6375526215426646274,0.6730892268005076
-176962079522915789,0.6861039640239197
-6230242402742004355,0.6337628292162466
-354432429820164573,0.7099033231554095
8705980724087116579,0.6692341739079412
7001119758066873871,0.6986985298869417
-5299563887007708763,0.5929753241659048
11874592252770162,0.7046939609149543
3509260710297063587,0.5488905817576873
-7730433753914839817,0.5027401351322374
7114741841023863558,0.6716732765137478
9106522278284063691,0.5442455100853437
4406393237521912069,0.620786242058648
2128934085032703999,0.6165542848392473
-7584993351654003211,0.5565250928840165
2414460151062346539,0.7773737679798488
7952721178998086044,0.639513433183676
-6026157580037355199,0.5691720114716856
3901650490258503144,0.6113385384750671
