id,pg
6363295082940954233,0.6082520712347427
327287349763870938,0.6955385912105277
4214956917086288529,0.7222885046007087
519934037773490894,0.3230632529147678
8971589601822649857,0.622850484375
-8355993221345013577,0.569343998870096
6627085536591516009,0.6950663329545772
-4104076565706078221,0.6433451800675596
-129854535502070468,0.6096268033941867
-4393937814343012264,0.392589171205301
-3681432212931190588,0.4116963094945808
-7166416398041040647,0.5978982299771757
-5126537909148859332,0.4263273451306694
-1194460635507377103,0.5692768331578677
5543314629923307051,0.4912791035546197
8857365939748206516,0.560982073235413
6665600504171797553,0.6046172059908018
4548325694722111865,0.7088942092953302
-2614038797940452230,0.6504143020591227
-4066586169252843624,0.504871705456712
9140633221678836234,0.6496618132472458
-7000879148867704481,0.6677756697065566
-621385152565792444,0.4520652699107831
-6633785130298645978,0.4875434360532407
-2200836009983798211,0.6299082608027118
2831094742145737621,0.6769901446359863
2168799485281724924,0.5402232729726735
282301682077601364,0.6812951413131104
3851576097413347889,0.5876694485113492
-8668863569803301605,0.7122240057116684
-7451646002553325536,0.705513999577383
451258358189164621,0.7406123064948633
-4698234016130926133,0.6894987092951641
-3968985911351078921,0.5801882858411384
7183962440649732315,0.6591948697400243
-3633065752785678740,0.49627580928698667
3737011755911330286,0.6429502227682562
-1513019229729602850,0.5821338505865511
2923509016431053172,0.4923049065397135
-7460704245174111634,0.696804180164707
6427643831578350632,0.46205174094716905
6174670383159368377,0.5613709279727617
8455161174833654204,0.6562296282732023
1380796852142480617,0.6988238703983958
-4775847140074006696,0.6702266128493006
-50376043462051193,0.6443117784042468
-3995438658646481067,0.6047631720793546
7916331020447137706,0.41625193795935567
3200784100427697574,0.4526838017892719
227027878618553803,0.5727268849608996
-5246631644733145577,0.6662363000124274
8057821986264151031,0.7283664113633951
-5068245116190031535,0.4269864538441688
-3617924972621283077,0.6974300880572113
-8945932073596950161,0.6446297823673147
7985314098478494029,0.6207462759065266
-6893583988739748374,0.8088613357101692
6727189412793814446,0.674711831733195
6978936187330497210,0.5287703653664013
7709721756631223890,0.6778594170414902
4300941405269360427,0.683906010519947
-5568503679417078178,0.6607856624879359
-1593673692895488520,0.5440242393536979
-3018772353064772727,0.706354154572187
-9202441258641217966,0.6964557234866166
1285979776299401717,0.5621547841665487
-8712262340445664239,0.622850484375
672992777469975859,0.6049042569907633
8390612443816717765,0.5952652941102735
1970070235072339292,0.7365141201970398
-4542528290434795532,0.7679152460689653
4231025086758336206,0.661781092889545
3158561156924196041,0.600003441362302
4299259076227621935,0.6543538176501309
-6179613152017459936,0.6188388149664508
-6762363003097335863,0.6383694315871303
-7072969056013149354,0.6667491779586701
6163105220409503503,0.6128675306923947
-1917118210671865057,0.6011506499183409
1668450965789703684,0.6512821235497298
-7038836208276649719,0.7169890458368644
1766662030650154743,0.6704583640277076
4058438860656166846,0.5859495923539909
7471625856503130465,0.5356955244145258
2718570879274674681,0.6381408857324261
8757314479161498278,0.585495820745005
-2544402275531807482,0.7224170315300081
-6295073736543716234,0.6895656937680709
6282132359431422132,0.7521861917928563
8626652685924390919,0.7044696956789523
7823803353299821078,0.6794996650828965
-4239292323745054285,0.3835184463018755
6582799290729585111,0.6357582598040592
-9212463173770958241,0.574147172862961
9170511701881899858,0.6486727451617673
9155858745447079028,0.667403336869204
-2211465322580177117,0.6462534844006179
7475296907531674900,0.54266543900744
6021716347835598509,0.5974282071286192
3401145052867299737,0.6705805960792159
-1382816538753161849,0.6978017420615882
1654625195120775669,0.6583924337989787
-6854544378051584506,0.7341031208309177
6470205298488510706,0.6423168581817448
-2727522045397726868,0.5817253660458014
8627205537759980238,0.6247879786917668
-6196122531220832524,0.7403319887037272
120132525536337905,0.7110204122730965
9209558501803354777,0.6883925621702929
-452251366135653193,0.5809529539399989
-8648383319000901497,0.620772888829484
932071130041636573,0.4084083667060546
1614275101367847026,0.6791730839164182
-7394565252408422754,0.6353749135813783
2156764801577549426,0.6216535781395263
3132168632762886586,0.6488951583705925
-3328349840488198762,0.5843560455204715
-4405345106778694103,0.3908869525065104
-8345126980205982297,0.43051981570397013
-6772660423817328414,0.7484557824937951
602122335877904869,0.5305597220161403
-5338700116533823231,0.6427507937840774
7295692909577922064,0.6540405187878844
-6922587349252594131,0.6699646482274397
-6506831905259281865,0.40920411317749017
-3858846999107484801,0.6003430921476703
8910679420073792744,0.5336970297519185
-3330799117990724465,0.6428840489737392
8702092756709830353,0.6757646234603717
-721535546290293234,0.5553854283207796
8513619550592203231,0.6586384507570335
7285649690480593382,0.6508654793800178
-8612931524829429775,0.5269761216802713
8923444788628834541,0.5636160589892487
8958932324899987969,0.5401050891348802
1955649807759333001,0.5377033272456603
-8630626724413343418,0.6193942066735285
148347484784483350,0.759003836257427
-7126267514657114745,0.6002469675996805
-3738156567490801078,0.5876297325554274
4543286105127351620,0.4940051931231163
5355299045352645195,0.6525345153850693
-1665042836992505576,0.7518097684200784
6337053465829488923,0.6610675623172713
-8050976769337270984,0.6334315467439539
763588767289216858,0.8012580876083447
-3899013977519959589,0.6336487246419749
-3600458884753543304,0.48210466888135417
-4908488323161722958,0.5976767533969525
-1962781285389913125,0.4309563057152369
8533687011298422927,0.7088411603998821
3483091674863355260,0.6377847574639214
-3951256534870000605,0.49694973059746617
7823896224255757787,0.5697878408621327
5007258659525823504,0.676606939638197
-9115268550226840220,0.6645381998645494
3823043501514324725,0.6387367325810589
2136330469661138108,0.7424356640039808
2758867340534708286,0.5334723961177389
-374869860053301599,0.5522734928080802
-8256394290678502917,0.6269935869882878
-1889610473681966153,0.7175733792055492
-5060235484166868311,0.6056528971896701
5121136206876885551,0.5675544161926497
-3220428395019377571,0.6296408805327244
3933160787797679273,0.5008824219236738
-4115495791489785727,0.7239816398311463
3639013462699357610,0.4183268430697744
-9191846114568884792,0.6415243014200879
-7858905797791490508,0.7040953975367629
4020541170098756888,0.7720435537341672
-6263024634256767157,0.6253416305274114
1605618304242460445,0.6148244845295038
374746799913093722,0.7350790106651953
-3143598458093244779,0.4864624694059284
7175516801745828061,0.5941815565588632
-4315083196590788233,0.6273340020697663
6468580419995360932,0.6775722660314208
-5642378447092402784,0.7068416049205729
5647983585160373215,0.6284859139332667
-3540349605576735458,0.5654038823321909
-2652064867607425345,0.6347950233921259
6034680491437791183,0.6228488639947102
3656758987305009814,0.40642728382062987
8899891376852192293,0.6402614140773292
-4900473424165523744,0.6658954750813636
1222196217052537455,0.6183649197226262
-3419744948346106426,0.45640147856766
-1220690251979744972,0.6406951735951063
3128006335244141614,0.7056331561582438
7208922646382263391,0.6106494689182808
3075800433332566502,0.6283967586574855
2747314547658392710,0.6362226354123037
5158985701887037489,0.6554591473597773
7031466435038019641,0.4161310225423177
1536491536072491681,0.5638946366879309
-1054520022661988002,0.6100090233027234
-787909077258054996,0.7316818499283393
2659392845525722209,0.5892800628013032
-1060707433312826889,0.7732494823741509
-903039495408610995,0.5805501952319742
5128063336102615647,0.5269978617636389
-6680569668469800088,0.6747687725601911
-4533271559801492328,0.525339889298664
5268346598547929511,0.5693233943430989
456352033963168895,0.680899104862354
8975764355023253802,0.6560662410017993
-2565631033959628406,0.5443078253144426
2284311676598442131,0.7024065156196877
1664529240080047230,0.6353330833018315
5473571113037388275,0.4980067813104825
-4460160184464675145,0.5483160000672791
-5030754531596421350,0.43585665104629623
-1845731972652454104,0.664302724875776
-2871025131074494776,0.5560916694074237
2683658176862752954,0.6252194175024804
2538143252874573725,0.6111778708749915
2353928809909007899,0.4894888931881546
-6382117502226768714,0.6840574754746882
8105649295034945272,0.6225288184143066
7304361429159289457,0.37291789794444835
-3118011859524701341,0.74000895755408
4251098802577077718,0.7084140900558044
198361214749321901,0.6450471546703396
-5975539758233553823,0.6147312129048861
4284599039290286840,0.6378966514830592
-3116131414101650245,0.5911602031204788
2235097569679098969,0.6416997288565357
6827739669550274543,0.8363160828829088
2115189434836481897,0.4441226879023811
5493008073586394247,0.6443776397925929
4072026225088822666,0.6157765896278778
-4512126232875269386,0.7349445243555681
-6101752428206882628,0.6134868454064282
-2269509055158035437,0.5427552460273106
122729951632200831,0.6161847644867585
-3767835507487301949,0.5928692102045879
-1616881433466181531,0.6367285204368082
2711851673532438066,0.5732277405712224
-5261433847406073104,0.5735863916830406
4777573947313876227,0.5268801534775059
4903771688697360278,0.678215263169866
-6588196871625385649,0.6722005299895029
-6685648005716070295,0.5908830985265359
2242841391082386978,0.6747795615823988
3891980147574611776,0.5369532588833511
5562396695197568524,0.6302030222146456
-5954499429246548583,0.5537627429129518
-1370873190993015284,0.6636797675583284
2502310232669035542,0.797119181435878
-5341340672794391807,0.6278032041888022
7787602849181780201,0.5029681224604738
2253265126554106143,0.5524010286011564
-5157982325587509143,0.6314403002334626
2243356956082885674,0.6709644049844129
8245320682433163433,0.6537717944862482
-5246254651633952964,0.6437293795631327
-5121609875704900226,0.6103867725462736
-88369470928088263,0.6319185638709746
-4783606055586419613,0.7857110163507496
-4605689682179404606,0.6788613515456717
-6788296175206689206,0.5994160417240185
-9070439598856451057,0.625573682539198
8929004027617770284,0.7300434320733026
4678962164613002104,0.6548672530717186
-3708014889968228182,0.8004880088280345
-9218540293791847689,0.6424947664955969
-7735926373989046359,0.6985840279010269
8317913399951125720,0.7922371646836193
4888356475329891890,0.4784711571615342
-4797713533033078630,0.6249600040831841
4524011582109592926,0.6741369081551378
6967280978799962574,0.6344922774449175
-295165629855758804,0.6127169769251605
-7657668502458548265,0.4657691668097046
2117645119047528824,0.6403317315294443
-7197728144082022559,0.6130245149793347
-2998145142515457416,0.6587171301804529
-1978466019163606359,0.5480141212750574
-5372650853105251649,0.7617627643783226
-1623235733385928387,0.5930005112556971
9108917091687983447,0.5935819289006732
1434665330985251726,0.6330182160170729
8084901708330211978,0.5793956506196664
-5672196284817326572,0.6808753692964101
-3776294987216602711,0.5612131075129229
6607329296795516893,0.675370166294082
-2874586274183987941,0.4962580753202085
-5471156068330776375,0.5769112224629767
-8130845100599278381,0.6741002629051732
4873347778351122099,0.7447276165097075
2672966781111654364,0.7017343598763824
-5261025117752774921,0.6345643521561342
7579868901392732191,0.6859819304238095
-1867343334563338749,0.5730147086570677
3484092449444498689,0.662402950301764
8713957044732126095,0.5936099664980474
7038204498740743383,0.6561165385142058
-7720321813646071092,0.6643342318655757
-8668446536328622905,0.5480017817779695
7174266695867273228,0.6675948520336386
4697739331463803330,0.48720508051951195
-94736871479230815,0.6259564112716391
-6036854243165214420,0.634672007437111
-2678071006736310461,0.5847966967019669
693768306702673297,0.6389059240138345
5595308405293227445,0.544381202763568
4716360951607108022,0.566160321091717
-5263895720044485889,0.7516800643227118
7381100033548245051,0.5869749284139057
-4692641142881268738,0.6162786899738606
7937122344434954130,0.7358934184104735
4128405723099659223,0.6209332167136555
-7926234769240599420,0.6517102156533047
-1268445211434763182,0.6604080432766695
1149148028237235217,0.787010816768853
8373220300941261616,0.40684696269196774
-6421524993358788454,0.36060443318383484
-8739241436331253387,0.6124729086651968
5964470706177191061,0.6248053312361463
-7375635159804762156,0.672901979551558
5589804541731479047,0.8116254647134783
-1232169760399026525,0.59558994596808
6618931222199317674,0.7394169023620215
6788514350180760461,0.6041686214263915
-827142207920957567,0.7748136744789428
-669396686033480356,0.3675709088731606
-2682256912174580846,0.6731060473602967
7499622043020614809,0.6992616352610902
-2778354073341901954,0.5213035108040912
-1415152825459076880,0.7467082219156043
2300080794458241549,0.7575517894733639
-7252584961563012983,0.6043315037055982
-5349939558530042783,0.5511441611735431
7327392595229882106,0.6284340739683179
-3957844171644547358,0.6428394979180772
1607748967940722251,0.6012742625060579
