source,target,lat,long,pg
4828667846749135778,5003322090395091906,-122.74980690000001,45.5180668
6951608233585078050,6381652617459942950,-122.76148380000001,45.4466066
8536243134773633319,3165888633990578057,-122.74653370000001,45.5084091
-5748124204250607462,-7620247363592354602,-122.8038415,45.4632038
-6849694841796961291,-9122738090961130675,-122.77183980000001,45.4480146
1507702764871589095,7621858189789590535,-122.7443504,45.496300500000004
2379440094189055737,-5748124204250607462,-122.8039598,45.463070900000005
-1161794216492468351,-5190884691640212593,-122.76503520000001,45.5238591
-8992707692917581550,-8639421475242846611,-122.77999240000001,45.4715191
-1561313145610961172,-7462223728192749431,-122.80756960000001,45.510412
6008155575971959561,-6639377039689840415,-122.7844371,45.520026300000005
-3973206321596738861,-1439491758163277659,-122.8515509,45.533234400000005
-1106806569366375166,-5093492558044530669,-122.77093540000001,45.5135091
-1106806569366375166,404336568783254011,-122.76958330000001,45.5135103
-6617101225389433001,3874087828440119428,-122.80579460000001,45.4989335
-7199945877348791426,1516187120313581804,-122.76619140000001,45.528190800000004
413517752093619173,-1430769737172876716,-122.7914312,45.520631200000004
-2539107896787577624,-1358290425483666449,-122.7567415,45.4883602
-7018765989905990383,-4497965892206292207,-122.81754660000001,45.485272
-2474651329496211394,9208253860497661785,-122.74688350000001,45.515323
2892282997722749259,5173872849898964915,-122.770627,45.449142
504661978204561687,-8606080013932118226,-122.84116780000001,45.430471100000005
-5741213608595552425,-7476317378210671690,-122.77742730000001,45.515367000000005
-102041995198011968,7519638172407670008,-122.7696851,45.507840200000004
-389146417316811001,-3689945659074535363,-122.81123330000001,45.4761256
8785476988411750033,-3598933451102784891,-122.83283960000001,45.4428901
-4811712464036787410,-4968963976393661417,-122.8198428,45.5120986
-1078799723664062185,1064581278053036733,-122.798388,45.4594055
-2222353860949231148,-2474632340506285105,-122.7754611,45.5187571
1220185460939651769,954741620300107785,-122.76598840000001,45.451537
5488061902397501144,-2248427256538962912,-122.76148520000001,45.452685900000006
-243317668394058277,-920133875380197032,-122.76151440000001,45.5078753
-7360857100530440934,-4622688602447644617,-122.79575000000001,45.468863000000006
-6765873580592741137,-5669062419204723535,-122.7494343,45.491505100000005
-1433443103717458688,54473478283729444,-122.82277160000001,45.4453345
-1161794216492468351,-1252552122821668483,-122.76503520000001,45.5238591
3826715329347486860,-3193549075691353645,-122.7942687,45.5224843
-291159023678366619,2209888199775919220,-122.7830933,45.514660500000005
-9161969891806350943,-1693588551132735010,-122.7671432,45.5173818
491887882971567919,-3799428605853708690,-122.8322289,45.4429831
-8360498491501826709,8787106855721905569,-122.76968860000001,45.517336400000005
7765812301638173737,280249425218679784,-122.7590308,45.4549554
2310761589024821271,529791436109128440,-122.7525097,45.5114804
-6292527109890354477,7442496451744106826,-122.78171090000001,45.5173155
-4622688602447644617,3747581840417191062,-122.79561140000001,45.4693209
-1270154075928101757,5658336680031713187,-122.77059120000001,45.5088032
-4217570522229714937,4548682312149614164,-122.78529340000001,45.520031100000004
-6283325095937036811,-7722381523657541132,-122.7722463,45.509792100000006
1142191329233364467,-1016089187213622094,-122.8209101,45.4804224
1321152292747306639,-2620399400406596371,-122.86048720000001,45.5372397
-1234470106616056400,3638023368144829777,-122.77934730000001,45.518880900000006
1479193234889284962,-3143438008365297167,-122.78999590000001,45.4637267
-6235170344562596883,2737706898068663757,-122.82161730000001,45.482221
-2474651329496211394,-5478355969218919900,-122.74688370000001,45.5154903
3138094186327074779,2381124802446683907,-122.7590294,45.451571
-841170283476496919,1378464929145347274,-122.82391000000001,45.436770700000004
-3193549075691353645,3826715329347486860,-122.7942687,45.5224843
-6921125378819812983,-3629249901732133655,-122.7676308,45.520822700000004
-4203489980042391892,-2723921617586149160,-122.7818819,45.5182433
7767571311341755893,-6410868645066572897,-122.8134569,45.5081982
-7320569033129429138,-6782109423584097205,-122.7680639,45.508930500000005
7518297393904484529,-5950888244689838427,-122.76775090000001,45.451800500000004
9204962345888389334,-2377941047972221089,-122.83906270000001,45.4534961
174514138732494121,1057683297173674086,-122.77074130000001,45.519579400000005
6071532451006443252,5812798038339907567,-122.8435103,45.5196668
1024363265684000213,6056281016380442516,-122.7946665,45.446758100000004
915148446314556095,-4188359805918758320,-122.759028,45.452697400000005
-7786939977844866509,-2564118391503210170,-122.74943880000001,45.5150565
-1775543771353794508,8213913156850318563,-122.74430290000001,45.510571600000006
-2897324669262384429,-3504051116267139731,-122.82215640000001,45.4367809
6282506470641437270,4061954493624462524,-122.7670111,45.522061300000004
-3756191058328373163,469421003990947649,-122.80618810000001,45.524762700000004
-7733695187297793935,8481863973371475534,-122.77909000000001,45.521681
3747581840417191062,-5100236749265888786,-122.79561100000001,45.4701682
-2980605709179929731,4875318234066489620,-122.7565663,45.447728500000004
3303259989979777844,7454673407475455452,-122.81805870000001,45.5119145
54473478283729444,-1433443103717458688,-122.82277160000001,45.4453345
3081809303641883107,5281711849899279724,-122.858742,45.5181995
-5606297258161947392,-2779527796581020061,-122.7819944,45.5182445
-8633217977918274907,-7503993846797156317,-122.8407665,45.456067600000004
-9059923360737663743,3341361624649057829,-122.82161330000001,45.4806675
-3957264197986915693,-1161794216492468351,-122.76614540000001,45.5239995
4875318234066489620,-8859361510403134030,-122.7565692,45.4481711
4494187483826564288,-2246733303953121863,-122.7884262,45.463862500000005
6992893328066621540,174514138732494121,-122.77074130000001,45.519579400000005
-1401682013549868411,8348722904935724280,-122.80351150000001,45.4524899
7560997944994978191,-7776435589029159239,-122.7696784,45.5208524
6270634918640857964,5702318042739552590,-122.7483799,45.517077300000004
3331585037324974466,4257708434724843110,-122.75607190000001,45.4546033
4276851477377696295,-5299871762133615292,-122.8206799,45.481995000000005
6598103241676012473,1618837706916946346,-122.77254420000001,45.518749400000004
-5802658750774628525,-8520788670409549486,-122.8178302,45.5215967
4087374152289997325,-5653528730535050353,-122.7590294,45.451571
6515157355496932373,3897135472182242390,-122.7445107,45.4928571
8013330869598058323,-5896065000943033231,-122.77147310000001,45.5227404
4620598466571413093,8536243134773633319,-122.74648560000001,45.5083556
-3078532565845753675,6419180855686050114,-122.78708890000001,45.5221705
-1433443103717458688,-5676684223849631698,-122.8226642,45.4447844
-4740550219735391872,-2085784690766530165,-122.80731530000001,45.4465647
834683513178494257,2310761589024821271,-122.7525097,45.5114804
-3282002333306292636,303378341791468756,-122.81417950000001,45.5012181
7948821138864371025,-7979221930708609648,-122.8357962,45.4508152
1388744812210624087,1064581278053036733,-122.79771310000001,45.4594661
4620598466571413093,3165888633990578057,-122.74733010000001,45.5081719
-9078594986026580665,-162443637650666690,-122.8350982,45.4509983
3148821023833906893,-1328829824642603175,-122.8298958,45.4588343
-1550534061163530744,-7806272850459378545,-122.7927836,45.5230508
4788106058838405735,-6281272976391334540,-122.8042329,45.4540591
-617193798575745882,8292678182472130654,-122.7741891,45.5102052
-4962362459674109995,1507702764871589095,-122.74487140000001,45.4968635
-39497118837717532,-6452044388244107714,-122.7747762,45.5173459
-8698807724596200334,-4840086916812485002,-122.82162600000001,45.4785059
-499326447455281900,947911080280278468,-122.8323503,45.477324100000004
-3855434076109046396,-3894107806011867103,-122.76598890000001,45.4539168
-8577217642353358224,-1252552122821668483,-122.76447900000001,45.5237872
3486129512941789618,954741620300107785,-122.76599220000001,45.4527688
8856571131066217678,-6818615812831391031,-122.7734099,45.481691700000006
1220185460939651769,2946055430016182359,-122.76598840000001,45.451537
557859001408948883,8025171471746210504,-122.7917661,45.5116269
-3492878036299551155,27493970518082848,-122.76723740000001,45.5093997
-5060826698939688388,-1515580477077646456,-122.82195800000001,45.4497792
-5088356584302544253,3486129512941789618,-122.76599220000001,45.4527688
-4912967324804380749,-102041995198011968,-122.77059120000001,45.5088032
8483311521232135167,6522186152189837601,-122.77436700000001,45.527576
-2952061207297937773,-2474632340506285105,-122.77417940000001,45.518752400000004
-7503969151920404757,-2751927745269195439,-122.76658470000001,45.5195571
5088965513523210206,2146184815065564761,-122.75278580000001,45.515398600000005
-4968963976393661417,3303259989979777844,-122.8198428,45.5120986
-2914582911153124028,3148175096972182447,-122.7794537,45.5060846
-4241072662598098591,-5867078596377774791,-122.76247900000001,45.4538195
924868354766008581,-1038311571596990675,-122.78960810000001,45.5200545
-8777746133923501212,-7159954155035646076,-122.78330270000001,45.5208395
8987126559117005697,-3585425058967494272,-122.77419870000001,45.527050700000004
