id,pg
4783892450035958429,0.6044528971787531
5431597701900040184,0.6090388024631076
-1819328227689893984,0.4391358487666792
6709129481815158372,0.6670154287308303
-8842957570241453538,0.6327410983479816
3360514623811527221,0.7190476172068513
-3144952156812697286,0.5359825202759717
6807727900878827769,0.6602385533616928
8893494447863591961,0.7425818363389621
5803721333151698342,0.6297908792660897
-6621528232244527162,0.662655961044813
-575914515202490515,0.5930246349103009
-7549789011454876080,0.642537425230125
3380846808394860201,0.7664545018849073
-3833697184952695175,0.687423771279229
-4847174004298358755,0.622850484375
-825767218847319477,0.43309422656249996
-2916120420636421622,0.4275071284179687
5189957673136589304,0.668965040291293
1523086627087341836,0.692912302859384
8774182919912067919,0.6087306737738715
9101443277008534137,0.6345732350260416
-1746062156826638295,0.6327126404036533
-9146133137980873133,0.4223770095312346
8200843851590916725,0.6207648657281358
8318724833145985032,0.4903208564974202
208711117999883056,0.622850484375
6481238892098007301,0.6004597008926081
-2996385125756559085,0.587011972107687
8262215278096868362,0.622850484375
5965338246397102112,0.6443670431619791
-5375699770327436427,0.6000999945193142
-5213309824062583197,0.6233805066206898
-8034788532801617763,0.8666912880588107
5206111489310516293,0.6839679119307905
-2217612537155631632,0.43028028662109374
4158151323401493850,0.47444704511779023
2039180548290314662,0.7450657358338156
-989185905391373071,0.4763475711703061
6999936993389319050,0.5831017878028276
-8565662099321564171,0.6954749056524786
8723751726025474364,0.15
2601766369946726539,0.6161434031484759
3699591730305520778,0.15
3475826496801133515,0.7699050082411488
5824331437769922164,0.7205518670989547
-6793238241981040136,0.6328653785665251
-5741340769677924284,0.740787201223737
-5543035876523491328,0.36091256187307097
-1765559767822380043,0.5845629712561035
1752109825421736449,0.15
8713134342967659466,0.5461328178624282
-8971450650515218013,0.6298241616210938
1154374385838027980,0.46186750152182343
5198494670953613299,0.7218375080445842
-6920529234140840878,0.6814716716993571
9085078589440729258,0.45043747826719827
-2166912606003140640,0.4805320428420078
1598473195038632251,0.6447646713867187
4641928995309737930,0.45688913873364856
4650805676768105670,0.5570921072442747
3150728521131212916,0.7361625658639713
240565986457969762,0.7054164754939778
-8869596864393925694,0.6443413107327758
-2749248084674566189,0.5840255397819317
-1215843702863199057,0.5831010080340369
6569159996510426581,0.35444307541232634
8549380429923287005,0.6308548273429844
7742095103379126643,0.7462597091318093
874771582353455205,0.5704117475492319
-1791558203700869905,0.6577682355653967
-2786422447175649437,0.6512695222947861
2432261146648441525,0.6814653486454052
-8616464072537018304,0.6872636169132011
8852932870121817445,0.5871410156066019
-1980672984890111031,0.6391475116349584
1043754218676218787,0.5777035386791991
6669549020504883206,0.6396673908949486
6861826308258698412,0.3133910258789062
-4717028339631188216,0.5070504044362386
-7096681492060769731,0.622850484375
5004689865816350689,0.3994171500933635
7763987249402556011,0.6576698066186061
-194304696758584877,0.6310501459689669
-671198885117541928,0.6126419783594954
8744173667380569180,0.49918610753038195
4164453000286656765,0.5252344188183291
-332363288722226766,0.5073670117797852
-6118934372974094768,0.4195000472547743
4325106580118152231,0.5046933591822871
5404635992454462861,0.6571217955459405
2433637137693471110,0.647699801341304
2159046201783578083,0.42820041796874997
4147539978631516377,0.6382020181531566
2001650271791054072,0.5558019710996008
1712144708384562239,0.7086314539189618
-5976705351923971434,0.42564476236979165
1573661775860243575,0.39653169152514245
8312114310272691991,0.622850484375
139224396842121218,0.4585968505152547
3931381406253354414,0.2902712402017578
-3296744951180317242,0.7135031605349543
3874552712912976411,0.584354084025716
7157762484710464243,0.3841094303649902
4954743695409329206,0.7077542561783647
-8578600449173937468,0.6382786577187712
3083875340811305287,0.7045168656961767
1726888183239995014,0.5370234693864244
4527299988434920313,0.3024696327199211
-7685030050262302507,0.34887057073296435
3811221839791825971,0.7417855081204667
6451618225804758291,0.5214977925326203
1185450189217305885,0.616309189690288
3059155420570609386,0.524632114121314
-7371331951073233578,0.4245402569580078
4957036832561747287,0.6722692429722249
-8073230131394926795,0.6582349466961959
-7570911337606786785,0.6064184776106667
-3256722864417413066,0.5641772638292251
5322210656962687773,0.7360321908439352
-8567496611505688016,0.625086206438043
-8479044111299823218,0.622850484375
8316048317247591599,0.5610182959526909
8485013493452638760,0.7052126264824772
-1287264323944464967,0.49944963803930387
-4050618674600851777,0.6696839075354591
4879158669916676766,0.5394753697305356
-4739799762471465557,0.48346462840974025
-8573681898763697392,0.6569342160847981
8743493215578748502,0.15
5197544556683410331,0.5379866041214553
6326479651208665548,0.714483765204303
1366296215650889234,0.6105220784476271
-723291230791959962,0.650387120654625
-8510792979599128861,0.748642976677035
-808403302607973033,0.40351182364004623
-474921050231557545,0.6731711992122721
9192019760672110512,0.77524136555807
6704175068931764037,0.7264353531210559
1678344754069477054,0.695817187648695
6115360388422157484,0.6520458571140618
-9211967545530787764,0.32915005810741704
2117468996417173742,0.6489067189188166
3260202292690742209,0.6787151538578011
4197612118569200852,0.3969831474817708
7264070666707667933,0.572335730146812
1181751053441874999,0.5089315080013643
-3357153210891440472,0.5978548376609181
-52265634479599405,0.5764048052250407
7137472695364655502,0.15
-7626320741261097318,0.468325144499508
-572022624719061775,0.474635499458936
1994999265537197360,0.44683399162309656
-5391574916788877686,0.6056528971896701
-6003259087891792335,0.7211595388542257
-8492886390630775596,0.7830430335672259
6469697796752098747,0.7443549217806215
-7075362791832803170,0.5978163129653501
5975412261377670933,0.6048598952839016
2941243847933146921,0.8181856014986867
-6912602596471831319,0.5806572270712311
-1142247318999272754,0.6579544381942077
856067171223736221,0.3485709382392035
657211924265285698,0.6074189132981347
6311285984578198383,0.30945877273980277
9050684508799197334,0.5151780787452693
-922061153638558405,0.6545143646189914
-4805433433587806131,0.7796491843564634
-166267340233385619,0.5832053678660384
951921117754777529,0.7022644247779495
-8533089861279177384,0.622850484375
-7208540375755900009,0.5117265558295355
288804417657211345,0.823981674937307
7982861638028956092,0.720324895117495
-3139194019909507138,0.4631756525158164
6967789372766729783,0.6891583803304561
-6316072096774708381,0.15
8132179086834583654,0.6914336557617187
-5190854837840001977,0.7336297990516222
7783834964409283877,0.5553868035852503
6775990297249924531,0.6011535729928323
3115285660927164436,0.598332316999506
-5669920381447382875,0.7338072905604986
-384817812187929646,0.622850484375
4117108757118298662,0.622850484375
-7246189964396970149,0.4865978024891813
3547408224471078049,0.622850484375
