source,target,lat,long,pg
-3801872549267976801,4955390231893474297,-73.7411733,42.670030000000004
2141672264682670820,5371623019671833564,-73.75195500000001,42.645817
-2328457111063930877,422988870939056697,-73.77818810000001,42.679223300000004
-353774895919478138,-7055399084321948040,-73.7797348,42.664203
-6879901682868395586,2185559841789569603,-73.848033,42.691635000000005
6287963614940076014,6329817392821822010,-73.780468,42.635585000000006
8610176022017573997,-265324902514917784,-73.795405,42.651928000000005
3536228851018722900,-3026671240017518493,-73.822709,42.667741
-8344972388798548539,-7119569313165154818,-73.754771,42.649699000000005
-6937130274961540977,459136786955477266,-73.812657,42.654026
-4716973714283702581,8550273385481229112,-73.805031,42.662131
2412129880078709465,1667299181167043672,-73.76648300000001,42.655432000000005
-92478257494590595,2285311100144654191,-73.82129400000001,42.666806
-5525316668582237857,-1933396105893731861,-73.797229,42.656702
-896041538970043368,-2815480090293484891,-73.804398,42.647069
-3810584130909352023,-716567670331862055,-73.769811,42.640656
4264467439854105254,5827374380298176372,-73.753883,42.652729
-8936875018269582270,-7807561097135212521,-73.753549,42.656269
-195935409821776021,7351966331559066395,-73.7555976,42.648252400000004
-3220612968000818408,3917861280434115559,-73.8101867,42.672457400000006
6968636637298021420,-1407102289227649036,-73.82098,42.674924000000004
7051622024559992876,5721157258096478426,-73.767832,42.638366000000005
1396522753759287326,-9064779350536258030,-73.757971,42.661048
1952358807117890000,5748795726467248816,-73.7573146,42.666981400000004
-4772008663557647633,3953628583933769170,-73.79241970000001,42.666724900000006
-5075930038381511845,8890194943101334747,-73.87467690000001,42.7143614
1589360832912277420,-7975526078455674431,-73.890078,42.691738
241940790662078395,7185053956314069448,-73.789038,42.669316
506937237265261758,4707739503228216262,-73.87737800000001,42.710723
5236558888904383657,-2755878414951366106,-73.84625360000001,42.6949312
-418072660308117172,-2491427648467820689,-73.88320200000001,42.703013000000006
1354333093227728375,-6651437317791366612,-73.81420100000001,42.654887
-7763808094886166680,-1896683612650324496,-73.81476400000001,42.656793
7742311088680848319,-5589824511171945943,-73.77189800000001,42.663263
-1911810203706003608,-1107356463535966817,-73.86216180000001,42.708805600000005
2833372383836183550,-1484536421470740212,-73.74949000000001,42.651992400000005
2310778484223960775,-8160432683712419727,-73.764014,42.621229
6460211122988806762,832271095321559705,-73.78190810000001,42.6331143
8253403857904481732,2407941554648933861,-73.7735992,42.648442100000004
-255853697677012513,319846278495342378,-73.763795,42.641763000000005
-1805822192047249689,1872016576906006836,-73.765348,42.643878
-2705016231660612052,-155748800217547082,-73.78511490000001,42.637039300000005
1942297408505916072,2629057413753092459,-73.84494860000001,42.691639300000006
4781259070133338814,5031032164040704328,-73.800866,42.669386
-1025027547268327374,-4712923782997073891,-73.756478,42.665736
225876810323136921,5428104828922458447,-73.8639107,42.7086653
7943796052820819966,646453767556048812,-73.76382120000001,42.658970800000006
-8512121997148856040,-2794997702056945493,-73.788493,42.673864
1453037890474926971,1651424392084794507,-73.80139080000001,42.678781400000005
-4919747571865995031,1657824236824122875,-73.768966,42.668524000000005
-3841487374543764352,1910368323761136832,-73.75299100000001,42.644319
562366806817630424,7904475041051587381,-73.74474810000001,42.676897600000004
-2835571740138163055,-964542830992971571,-73.803021,42.65934
4813619626538904003,-2875034798717144291,-73.7637491,42.6562746
-5505948864011997241,8194369155574190229,-73.767947,42.647103
241940790662078395,1086634274357275628,-73.7884453,42.6698699
4155344607988945861,3032496052774393709,-73.831495,42.653778
6269568792825034517,3874552712912976411,-73.79822800000001,42.668528
-6940803920119312019,-8573681898763697392,-73.7982874,42.684410400000004
-4819114208220501912,-3631543547398615681,-73.736254,42.671494
4037617733017651553,-6078060176339704762,-73.7708064,42.646348700000004
-3151858966352176967,-4182756132278481870,-73.781296,42.668074000000004
933399003123302180,-418072660308117172,-73.869439,42.7142259
-325050294241417418,-8966508449245357503,-73.799966,42.661143
-7870543170040022444,1020350061744611919,-73.789826,42.670664
-5315103396952402982,-5931206040115471619,-73.765792,42.634027
5492153857137340766,-6860833092326714447,-73.793643,42.676837000000006
1725411419664922688,-9082301587544131491,-73.7954005,42.667537
-1645521455652585697,1957949408357364374,-73.835468,42.649615000000004
9006700764143347603,3903333656828560105,-73.7847428,42.682724500000006
-1279777613029372170,3150728521131212916,-73.7716271,42.6571007
6252549142867262139,-8567496611505688016,-73.756797,42.641866
-5223182619886077771,-4903842971129151574,-73.7372031,42.677017500000005
-5806699686366537068,6704175068931764037,-73.78689,42.668971000000006
32335279614393898,2412129880078709465,-73.76648300000001,42.655432000000005
9093171938238370869,-4207262913081206740,-73.877303,42.697817
-474921050231557545,2754008918937574127,-73.825067,42.671142
-781682386152512770,510523281880338536,-73.81139,42.659164000000004
1910368323761136832,-3841487374543764352,-73.75299100000001,42.644319
3570874953177267309,-1217470279371073088,-73.8164801,42.682517000000004
-3665532886801356878,3536972768426961671,-73.843073,42.644268000000004
-1121406581849536606,-377684836529690124,-73.80350200000001,42.665096000000005
2652994028342856016,-6528763516357172258,-73.783395,42.640469
8740971689491703219,4338211986512723454,-73.7369238,42.6696031
2433637137693471110,-7986498373901062302,-73.837276,42.644573
2681388530325493311,-7793987018927791298,-73.79303200000001,42.663194000000004
-1344527920694563365,4277461706001879193,-73.7528793,42.6521932
8828175390005703681,4111947235230934607,-73.76765300000001,42.666681000000004
5888927698230323507,-8745415597059992709,-73.80195300000001,42.658294000000005
7431219272857261524,-3266503990315517746,-73.75319470000001,42.647168400000005
4119225439165692438,-3712336411516288422,-73.76427860000001,42.6575653
-7630303836424447997,-8203291851846440036,-73.8046506,42.6567268
-5669920381447382875,4934810640867888736,-73.751554,42.674065000000006
2039180548290314662,-938575160044942035,-73.75118230000001,42.643663600000004
-8145579118931467858,4277160428434349,-73.78079050000001,42.6393306
-8227602683816899986,7283052310744212877,-73.789468,42.67443
167760455203106275,-4630066327037113120,-73.76998,42.661572
-2956387787091703245,-2729377434281937543,-73.7415533,42.6579278
585166114876404227,-1132157875461704716,-73.764719,42.648754000000004
7696245880942035893,2586822199341680851,-73.801407,42.667058000000004
1174105783859423370,6789477347113328049,-73.77647230000001,42.6487205
8174807747381314402,3716957806391537766,-73.77566200000001,42.659147000000004
3696885187495128366,-6853937868672622085,-73.77589400000001,42.659405
-3146991184228818151,-2666918696448272884,-73.7751238,42.643808500000006
-723291230791959962,8480814320931252208,-73.7967229,42.6494343
-781682386152512770,9085078589440729258,-73.81139,42.659164000000004
-2335087005463980924,-3459411777599318393,-73.7565598,42.6444033
5965338246397102112,-3179504019821469952,-73.75680600000001,42.656376
-7921238915174267683,-5060964225250399573,-73.80331310000001,42.676501
-7390257862653249455,-5525588324533714024,-73.79534100000001,42.675267000000005
7619217964907608633,-1361302607407152995,-73.79647700000001,42.657548000000006
5018530402185132978,-4084981348774100466,-73.7661089,42.6583198
-6940803920119312019,-8204429250366730802,-73.7963553,42.6856056
-1266155153578955006,8731223141214289315,-73.82598200000001,42.672911
-2207597371814423150,4150519354616991244,-73.773267,42.653793
7176769526395787838,9053485479478068101,-73.885215,42.700468
8253403857904481732,-194304696758584877,-73.7740852,42.648205700000005
-1860678549669187886,-5013587267701035896,-73.761436,42.64067
-6011103193329501216,6757950203234989467,-73.81359,42.651968000000004
-2502367744911983619,-7751093348917980633,-73.76323400000001,42.638478
-8573681898763697392,-6940803920119312019,-73.7982874,42.684410400000004
-2567805270503905602,1190695198077349795,-73.7763415,42.6691385
-2502367744911983619,-9053996212994011618,-73.764742,42.638707000000004
6460902663034547510,-8001450886898921400,-73.78812090000001,42.665329400000005
4698857050058981446,5221725197251638711,-73.77685600000001,42.676175
8016621622491547790,-2997089772401417031,-73.8584546,42.6947624
-704709944427077410,8407672672091643881,-73.8819809,42.7111079
-7550052305967250757,-8058454719944943855,-73.79524400000001,42.677746000000006
4057926937386259716,-897124883665684972,-73.7783873,42.6607983
7803319939904157670,318361655992746505,-73.805237,42.65008
-7940796966143392083,-4510281654599333692,-73.799144,42.682592
7982861638028956092,-6523944620478441987,-73.76544700000001,42.6579653
-3554773848203565059,-5672214439114196993,-73.82367400000001,42.721067000000005
5311225998181674339,8246038547409097225,-73.754911,42.6533135
-2012075920993656190,87742688233954236,-73.758587,42.639956000000005
8128961471546278617,-3404865321019419875,-73.7563038,42.6374342
-2705016231660612052,-4050618674600851777,-73.78511490000001,42.637039300000005
4416191912404353469,6435577853770367008,-73.801553,42.669615
-4129699255531127653,908943382224300539,-73.770047,42.66442
3046923604524163233,4085490230749117476,-73.737616,42.648162
4453548825696643802,5397552991970655199,-73.7582156,42.6297531
-3770483394242242921,4591487556466371264,-73.7527269,42.6515841
-3890342074542368993,-5439256315867674520,-73.825405,42.66031
2332135752256520157,-8695517344876895299,-73.80263450000001,42.6725657
-7752402718027264436,1097584603608360848,-73.816927,42.673614
-3342008445151260568,-6194915459750869282,-73.7508054,42.6421006
2185559841789569603,-6879901682868395586,-73.847937,42.691629000000006
-3320041473623477180,444792110638961969,-73.79991820000001,42.6714053
-6393210931909875569,-1971522382496777261,-73.84867,42.691424000000005
-265324902514917784,7776213257387560114,-73.796422,42.652269000000004
-5713551972399268681,-4273412899001462709,-73.7472868,42.6350515
-1967680040774881457,5577131785986819232,-73.783179,42.6595
-9023495236531547004,1335034872068927669,-73.7851076,42.675814100000004
6799310782903148065,-4906664524189204276,-73.7500589,42.653511
-5315723992752480815,3475826496801133515,-73.751632,42.646967000000004
3453981355006981382,-4156495059167244104,-73.79275600000001,42.670612000000006
3150728521131212916,-7727796626132032927,-73.7718342,42.6569036
3706092217236129451,-5837458850103951177,-73.79615700000001,42.669669000000006
-304691825923786358,4147539978631516377,-73.7865522,42.639335
2060825899820711862,-6952077727041597598,-73.809312,42.680388
8676249515844058099,2851450325234410278,-73.8742936,42.684408700000006
-4470426934334143407,5387825083130500628,-73.80137500000001,42.663866000000006
-6944087302027632247,4048436002510277540,-73.808183,42.660655000000006
908943382224300539,6027728071635787721,-73.770047,42.66442
6260928411380016033,-5837458850103951177,-73.79218200000001,42.67342
-3990098274292369520,-6964589715985997117,-73.767713,42.652439
6978451259343155367,1230059656210666037,-73.880336,42.702862
2432261146648441525,5040489865007380877,-73.76000810000001,42.6349285
-7157929505239424357,-889676881102794697,-73.75233850000001,42.6476636
9030575216343123536,797724528691645554,-73.7473885,42.6495454
-8379726015907125590,-5331099341828942534,-73.75168450000001,42.6463522
-2095259303207421259,6721513526122210658,-73.76176910000001,42.6581905
786233100308069625,-5279336139274448643,-73.8421536,42.6903378
1434180794193204502,-5197386358911774442,-73.7923887,42.6474047
-3211274845825050815,1678344754069477054,-73.80467200000001,42.652072000000004
-1917598786987835921,-5818390355619176966,-73.8069316,42.6713146
-995842068184370305,-7946781530220832398,-73.750567,42.6478593
-1398689548499867565,-7416636429343172211,-73.78747700000001,42.668432
3251087811828489833,3494907014291991919,-73.79832400000001,42.675243
8935870510720305466,5367164405590080327,-73.7682824,42.6329468
-8058454719944943855,-9020410435428022259,-73.794482,42.677321
-8768356202674355901,3548144897995699116,-73.79705750000001,42.6496045
2215781021231549213,-3738386043092678410,-73.74382370000001,42.6562732
6721513526122210658,-2095259303207421259,-73.76176910000001,42.6581905
3593815792220976670,-8039689824771061164,-73.77419280000001,42.636228
9107561200010009757,4164453000286656765,-73.788438,42.650662000000004
-5775113214315923898,-5791295408222595370,-73.7586259,42.624448400000006
-5931206040115471619,-5315103396952402982,-73.765792,42.634027
6343160763265627111,5768131322779050020,-73.7582229,42.680749000000006
951921117754777529,-1817540171647333929,-73.7512504,42.6770701
1099656292497597658,-5280908385462975373,-73.7557962,42.6509829
-4299096220822791034,-8431915208633426772,-73.77951560000001,42.646756700000005
-1511540781704819076,-5066029519829380355,-73.787598,42.673338
-8165569598455838422,-732787777799556455,-73.762698,42.6347211
4963875163661582565,-8018760328269481311,-73.823783,42.672487000000004
-1685522065632287133,-8768356202674355901,-73.7975543,42.6497832
-1974726721811538321,-2200223780673232753,-73.797179,42.676336
4505789144666694534,1351739190920812202,-73.76054900000001,42.6527499
-4366738701336120837,1431834902524122756,-73.778982,42.66673
8648509411523328382,5689618974215140780,-73.7522888,42.651974
